	created_at	full_text	favorite_count	retweet_count	account_name	id
6299	2022-06-26 02:04:16+00:00	"RT @BlogUkraine: #122dayofwar

⚡At the initiative of Ukraine, Russia and Belarus were deprived of observer status in the Energy Charter⚡️…"	0	10	のりえ	1540878582318505984
6300	2022-06-26 02:03:31+00:00	#HelpUkraineNOW:Secretive Network Coordinates Flow of Weapons in #Ukraine:Officials #StopRussianAggression… https://t.co/rcQbaRE536	1	1	E.H. Hau #GetVaccinated 🍁🌈🇺🇦	1540878393104662528
6301	2022-06-26 02:01:45+00:00	"RT @BlogUkraine: #122dayofwar

⚡Russian occupiers had launched two missile strikes on a civilian infrastructure facility in the city of Sar…"	0	10	のりえ	1540877949100265472
6302	2022-06-26 02:01:28+00:00	@El_Universal_Mx God is neither fast nor slow;  it is perfect🙏🏻 #Ukrainian #Zelensky @ZelenskyyUa #POTUS @POTUS  me… https://t.co/TC5mzzQ7pq	0	0	Zohar Sabha Oro	1540877874533699585
6303	2022-06-26 02:00:38+00:00	"RT @BlogUkraine: #122dayofwar

⚡️President of Ukraine Volodymyr Zelenskyy (@ZelenskyyUa) address on the 122th day of full-scale war⚡️

🔗Lin…"	0	10	のりえ	1540877668094459904
6304	2022-06-26 01:54:05+00:00	Easy fix: #PutinWarCriminal has more than enough money to just write a quick check. He’s worth billions and billion… https://t.co/TPZl5Vyum6	4	0	𝕍𝕠𝕝𝕜𝕒𝕟 𝕋𝕠𝕡𝕒𝕝𝕝𝕚	1540876020068253699
6305	2022-06-26 01:46:54+00:00	#TRUMP2024 Trump loves Putin #Putin #PutinWarCriminal	1	0	Baron	1540874212474331136
6306	2022-06-26 01:43:24+00:00	"RT @dolphin2: The #Kremlin strategy, war planners think, would be to storm #Lithuania, #Latvia &amp; #Estonia from mainland Russia

Baltic capi…"	0	1	dfugit	1540873331620167680
6307	2022-06-26 01:30:00+00:00	In Lutsk, fifth graders sold cherries to raise money for Bayraktary. In just 2 hours, the guys sold about 25 kg of… https://t.co/zG34aR8TOz	17	5	Vigilant News 🇺🇦🌻#FBPE #GTTO	1540869956325081088
6308	2022-06-26 01:26:36+00:00	"I SUPPORT UKRAINE 🇺🇦

STOP THE WAR

#SlavaUkraini #StopRussia #StopPutin #PutinWarCriminal #NFT #NFTCommunity… https://t.co/dhuwmRL5Y1"	4	0	ʀick ᴡᴇᴢenaar 🏳️‍🌈 // henpai //	1540869103409401856
6309	2022-06-26 01:16:35+00:00	"RT @PATRIOTISM_UKGB: #Putin #PutinWarCriminal #Ukraine 
Putin: Bearing In Mind That This Lunatic Has Used The  Novichok Nerve Agent On Peop…"	0	2	BRITISH PATRIOTIC ALLIANCE	1540866580145442822
6310	2022-06-26 01:14:51+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	OlegMy	1540866145296830465
6311	2022-06-26 01:01:13+00:00	2 drunken sadists. Medals for looting and raping #RussianWarCrimes #PutinWarCriminal https://t.co/HAVLuKdmMi	0	0	Paul Sweeney	1540862714477613056
6312	2022-06-26 00:48:06+00:00	Russian #Fascist pariah state must #isolate #PutinWarCriminal and Govt. West has to stop all trade https://t.co/yk4yPNpIWd	0	0	richard atkinson	1540859413443104773
6313	2022-06-26 00:43:04+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Melissa Welborn	1540858145861402625
6314	2022-06-26 00:42:31+00:00	"RT @BlogUkraine: #116dayofwar

⚡️Now the only thing children in Ukraine dream about is seeing their parents alive⚡️

#UkraineWar #war #Stan…"	0	34	Buy Bulk Displays LLC	1540858008040886273
6315	2022-06-26 00:35:41+00:00	@KyivIndependent They know they’re in the chopping block if #PutinWarCriminal gets his way in #Ukraine️… https://t.co/uCHEQp2sMP	0	0	Goofy Duck	1540856286962745344
6316	2022-06-26 00:30:15+00:00	"The #Kremlin strategy, war planners think, would be to storm #Lithuania, #Latvia &amp; #Estonia from mainland Russia

B… https://t.co/m3jDX12YzK"	2	1	Mark	1540854919133118464
6317	2022-06-26 00:28:04+00:00	"RT @BlogUkraine: #122dayofwar

⚡Patriarch Kirill, head of the Russian Orthodox church, slipped on the holy water during the service⚡️

#Ukr…"	0	17	Zandro Gonzalez	1540854369712689152
6318	2022-06-26 00:01:38+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Fiona	1540847719522123777
6319	2022-06-25 23:55:41+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Claudia Paiva	1540846222658904064
6320	2022-06-25 23:53:05+00:00	"RT @Matt_VanDyke: The mayor of Dnipro, Ukraine has an American flag and a photo of Ronald Reagan in his office.

Retweet so every Republica…"	0	263	eloi	1540845569639272448
6321	2022-06-25 23:51:06+00:00	"I SUPPORT UKRAINE 🇺🇦

STOP THE WAR

#SlavaUkraini #StopRussia #StopPutin #PutinWarCriminal #NFT #NFTCommunity… https://t.co/vIkKNHUPF3"	2	0	ʀick ᴡᴇᴢenaar 🏳️‍🌈 // henpai //	1540845068420091907
6322	2022-06-25 23:44:49+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Oleg Konov	1540843488467734529
6323	2022-06-25 23:44:28+00:00	Not something that #China🇨🇳, #Brazil🇧🇷, #India🇮🇳 and #SouthAfrica🇿🇦 subscribe to, by continuing business with… https://t.co/YxOQ4NaCpk	0	0	João Costa 💚🌻🇺🇦🇵🇹🇬🇧🇪🇺	1540843400752234499
6324	2022-06-25 23:38:58+00:00	"RT @BlogUkraine: #122dayofwar

⚡Patriarch Kirill, head of the Russian Orthodox church, slipped on the holy water during the service⚡️

#Ukr…"	0	17	PeetieWheatstraw	1540842014266347520
6325	2022-06-25 23:36:55+00:00	This is what #China🇨🇳, #Brazil🇧🇷, #India🇮🇳 and #SouthAfrica🇿🇦 support, by continuing business with #FascistRussia🇷🇺… https://t.co/MPzI5nezn8	0	0	João Costa 💚🌻🇺🇦🇵🇹🇬🇧🇪🇺	1540841500837396480
6326	2022-06-25 23:35:43+00:00	"RT @BlogUkraine: #122dayofwar

⚡At the initiative of Ukraine, Russia and Belarus were deprived of observer status in the Energy Charter⚡️…"	0	10	🇵🇹tonymor_dance_oficial	1540841199040331777
6327	2022-06-25 23:34:23+00:00	"RT @BlogUkraine: #122dayofwar

⚡️President of Ukraine Volodymyr Zelenskyy (@ZelenskyyUa) address on the 122th day of full-scale war⚡️

🔗Lin…"	0	10	🇵🇹tonymor_dance_oficial	1540840861214429184
6328	2022-06-25 23:30:00+00:00	Before and after occupation.😢There are spontaneous graves near the shelled mosque in Mariupol.There is how… https://t.co/nOiK6swjLc	4	1	Vigilant News 🇺🇦🌻#FBPE #GTTO	1540839757336436736
6329	2022-06-25 23:24:47+00:00	@Gerashchenko_en @BuggaMancini Barbaric acts! #PutinWarCriminal @MedvedevRussiaE @KremlinRussia @GovernmentRF	0	0	Coeus	1540838444963770369
6330	2022-06-25 23:16:16+00:00	RT @WarAgainstPutin: Every single day, Russian Nazi keep destroying civilian infrastructure and kill innocent people in #Ukraine. #PutinWar…	0	41	Jörg Hiltbrunner	1540836303914287105
6331	2022-06-25 23:07:50+00:00	RT @WarAgainstPutin: Every single day, Russian Nazi keep destroying civilian infrastructure and kill innocent people in #Ukraine. #PutinWar…	0	41	Mickey Nagy	1540834181940404224
6332	2022-06-25 23:06:27+00:00	"RT @RangerStarr1: #PutinWarCriminal 
#DestroyRussia 

The Ukrainians have lost most of their professional soldiers.  The replacements are v…"	0	2	𝙇𝙪𝙘𝙠𝙮 𝙎𝙩𝙖𝙧𝙧🚀	1540833830189158400
6333	2022-06-25 23:06:04+00:00	RT @MavkaSlavka: Make sure you spray your crops to eliminate rodents. #RussiaInvadedUkraine #StopPutinNOW #PutinWarCriminal #PutinButcher #…	0	15	Phil Mo	1540833735259656194
6334	2022-06-25 22:56:02+00:00	RT @WarAgainstPutin: Every single day, Russian Nazi keep destroying civilian infrastructure and kill innocent people in #Ukraine. #PutinWar…	0	41	Joe M 2018🇺🇦 Slava Ukraini.	1540831209676316672
6335	2022-06-25 22:51:30+00:00	"RT @BlogUkraine: #122dayofwar

⚡Russian occupiers had launched two missile strikes on a civilian infrastructure facility in the city of Sar…"	0	10	🇵🇹tonymor_dance_oficial	1540830071539306496
6336	2022-06-25 22:46:51+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Salouh Man	1540828897356521482
6337	2022-06-25 22:38:49+00:00	"RT @BlogUkraine: #116dayofwar

⚡️Now the only thing children in Ukraine dream about is seeing their parents alive⚡️

#UkraineWar #war #Stan…"	0	34	ISeeTheStrings - I STAND WITH UKRAINE 🇺🇦	1540826876926562304
6338	2022-06-25 22:36:24+00:00	"@EntireYep @igorsushko Duma is currently handling a law on drafting sophomores from school. 
In the RU Eastern Dist… https://t.co/XmceRaTTKY"	4	3	Alexander Sh	1540826267833999361
6339	2022-06-25 22:35:58+00:00	RT @WarAgainstPutin: Every single day, Russian Nazi keep destroying civilian infrastructure and kill innocent people in #Ukraine. #PutinWar…	0	41	go-go bear	1540826162615787520
6340	2022-06-25 22:29:37+00:00	"RT @BlogUkraine: #122dayofwar

⚡Patriarch Kirill, head of the Russian Orthodox church, slipped on the holy water during the service⚡️

#Ukr…"	0	17	Greg	1540824562816151553
6341	2022-06-25 22:28:44+00:00	This Canadian vet stands with the people of the #Ukraine. #SlavaUkraini #PutinWarCriminal https://t.co/64BRdza6ad	0	0	Walter Andreeff (he/him)	1540824340035358720
6342	2022-06-25 22:26:44+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	IDVT1976	1540823836370751489
6343	2022-06-25 22:22:48+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Plant lady 🇦🇺🇺🇦🌻	1540822846158409728
6344	2022-06-25 22:16:46+00:00	"RT @RussiaVsWorld_: The Russian Baltic Fleet began the exercises with a landing at one of the training grounds in the Kaliningrad region
#U…"	0	3	Satanic god	1540821328831422465
6345	2022-06-25 22:16:40+00:00	"RT @RussiaVsWorld_: Sports complex ""Polytechnic"" in Kharkiv after rocket attacks by rashists on June 23. Olympic reserve training took plac…"	0	4	Satanic god	1540821304273735681
6346	2022-06-25 22:08:57+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Javi	1540819359504994304
6347	2022-06-25 22:08:33+00:00	"RT @marthianmember: #Russia ""Russian World"" is a terrible plague of the 21st century, comparable to cancer that has released metastases and…"	0	2	Iikawa hideka 🌐	1540819261870178304
6348	2022-06-25 22:06:25+00:00	We will never forget the heroes who perished in #Azovstal and #Mariupol, just as we continue to remind that #Azov a… https://t.co/sNWeJUYU7T	2	0	emma hugill	1540818725531697153
6349	2022-06-25 22:04:07+00:00	@OlgaNYC1211 In this war, we all looked up to the great #PutinWarCriminal , expecting epic statements, and nothing… https://t.co/HS917rc64e	0	0	Alexander Sh	1540818143832055809
6350	2022-06-25 22:03:36+00:00	"I SUPPORT UKRAINE 🇺🇦

STOP THE WAR

#SlavaUkraini #StopRussia #StopPutin #PutinWarCriminal #NFT #NFTCommunity… https://t.co/MbUxZmCaaV"	8	0	ʀick ᴡᴇᴢenaar 🏳️‍🌈 // henpai //	1540818013724856322
6351	2022-06-25 22:02:09+00:00	"RT @bodbe6: Unique footage of #Azov battalion clearing streets of #Mariupol from enemy soldiers. Dozen of #Russian KIA s are visible. 

#Uk…"	0	26	Poullp_y	1540817649952854023
6352	2022-06-25 22:01:13+00:00	"@Anthony41806183 The #Nato need to act now. I don't know, what the hell they are waiting for.

#Ukraine 
#PutinWarCriminal"	0	0	The Joker	1540817416812371968
6353	2022-06-25 21:57:11+00:00	"@Judo SCANDALOUS!!
BIG, BIG SHAME ON YOU!!
#PutinWarCriminal and @Judo agrees!"	0	0	Raoul Kuijpers	1540816402109669382
6354	2022-06-25 21:56:25+00:00	@MTsagalakis Nobody forced Russia to attack Ukraine. They weren't part of NATO or trying in 2014. Whether Ukraine d… https://t.co/yw7vet2L4P	0	0	Fata Morgana	1540816206101262336
6355	2022-06-25 21:54:34+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	justafather	1540815739833155591
6356	2022-06-25 21:51:49+00:00	"GOOD

#GloryToUkraine 
#PutinWarCriminal https://t.co/uRxVcrxhx7"	1	0	KSelk	1540815049643569152
6357	2022-06-25 21:47:11+00:00	@RussianEmbassy @mfa_russia @FCDOGovUK @10DowningStreet @trussliz @BBCWorld @Channel4 @SkyNews @guardian… https://t.co/kEnTQb2fJO	0	0	DutchieGirl	1540813884793167873
6358	2022-06-25 21:46:50+00:00	@PJKleiweg The USSR were as useless then as they are today. They will be beaten again! #FreeUkraine #PutinWarCrimes #PutinWarCriminal	0	0	Edmond Kreuk	1540813795680976897
6359	2022-06-25 21:46:13+00:00	@lanf64 Infame #Lavrov #PutinWarCriminal #Zelenski #Odessa #Mosca	1	0	Claire	1540813640563048452
6360	2022-06-25 21:43:15+00:00	"RT @BlogUkraine: #122dayofwar

⚡Patriarch Kirill, head of the Russian Orthodox church, slipped on the holy water during the service⚡️

#Ukr…"	0	17	Marko Meriläinen 🇺🇦	1540812894618648578
6361	2022-06-25 21:41:08+00:00	"I SUPPORT UKRAINE 🇺🇦

STOP THE WAR

#SlavaUkraini #StopRussia #StopPutin #PutinWarCriminal #NFT #NFTCommunity… https://t.co/zDwwypmTn5"	5	0	ʀick ᴡᴇᴢenaar 🏳️‍🌈 // henpai //	1540812359220035586
6362	2022-06-25 21:39:37+00:00	RT @MavkaSlavka: Make sure you spray your crops to eliminate rodents. #RussiaInvadedUkraine #StopPutinNOW #PutinWarCriminal #PutinButcher #…	0	15	Koho Team #StandwithUkraine 🇺🇦🇪🇺🇺🇦	1540811979325145098
6363	2022-06-25 21:37:50+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	SteinVHC	1540811532765896705
6364	2022-06-25 21:35:35+00:00	RT @WarAgainstPutin: Every single day, Russian Nazi keep destroying civilian infrastructure and kill innocent people in #Ukraine. #PutinWar…	0	41	Alwin	1540810964894875649
6365	2022-06-25 21:35:16+00:00	Common sense you all. #PutinWarCriminal started this.	0	0	AmyPerryWatts	1540810883340836864
6366	2022-06-25 21:30:25+00:00	"RT @BlogUkraine: #122dayofwar

⚡Patriarch Kirill, head of the Russian Orthodox church, slipped on the holy water during the service⚡️

#Ukr…"	0	17	Daniel	1540809663054241794
6367	2022-06-25 21:29:58+00:00	"RT @BlogUkraine: #122dayofwar

⚡Russian occupiers had launched two missile strikes on a civilian infrastructure facility in the city of Sar…"	0	10	AE 💙💛	1540809551469056002
6368	2022-06-25 21:28:08+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Koho Team #StandwithUkraine 🇺🇦🇪🇺🇺🇦	1540809089500041216
6369	2022-06-25 21:27:55+00:00	"RT @BlogUkraine: #122dayofwar

⚡️President of Ukraine Volodymyr Zelenskyy (@ZelenskyyUa) address on the 122th day of full-scale war⚡️

🔗Lin…"	0	10	AE 💙💛	1540809035749916674
6370	2022-06-25 21:26:38+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	John BENJAMIN	1540808711324815362
6371	2022-06-25 21:18:17+00:00	RT @WarAgainstPutin: Ukrainian police keep uncovering bodies of civilians brutally killed by Russian NaZis. #PutinWarCriminal  #ArmUkraineN…	0	113	Jeff Hertler🌊🌊🌊🌊🌊🌊🌊🌊	1540806610276081664
6372	2022-06-25 21:17:20+00:00	RT @MavkaSlavka: Make sure you spray your crops to eliminate rodents. #RussiaInvadedUkraine #StopPutinNOW #PutinWarCriminal #PutinButcher #…	0	15	Anne Nigul	1540806370257248257
6373	2022-06-25 21:14:48+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Mushroom	1540805732513337345
6374	2022-06-25 21:12:50+00:00	RT @MavkaSlavka: Glory to Ukraine - who keep your and my freedom and liberty as the number one priority. #RussiaInvadedUkraine #PutinWarCri…	0	68	Anne Nigul	1540805239074394112
6375	2022-06-25 21:12:00+00:00	"RT @BlogUkraine: #122dayofwar

⚡️President of Ukraine Volodymyr Zelenskyy (@ZelenskyyUa) address on the 122th day of full-scale war⚡️

🔗Lin…"	0	10	artemis 🖤	1540805029136945152
6376	2022-06-25 21:09:59+00:00	RT @MavkaSlavka: Make sure you spray your crops to eliminate rodents. #RussiaInvadedUkraine #StopPutinNOW #PutinWarCriminal #PutinButcher #…	0	15	Mushroom	1540804523773505546
6377	2022-06-25 21:09:51+00:00	"RT @BlogUkraine: #122dayofwar

⚡Ukraine stands with Moldova in response to renewed threats from Russia - Dmytro Kuleba, Minister of Foreign…"	0	5	Beata Kowalczyk #SilniRazem	1540804489136832514
6378	2022-06-25 21:08:13+00:00	RT @FyhfrXM: Putin army’s magic show in Alchevsk #Luhansk #PutinWarCriminal https://t.co/rzJccKzqDW	0	3	mautumn澳喜特战旅🌻🌻🌻	1540804078087053312
6379	2022-06-25 21:05:19+00:00	https://t.co/egRSrw67I8 omg another Russian who’s mouth is dry when he talks bc he is spewing lies.  #AndreiKelin i… https://t.co/s66rfyba5d	0	0	gintonixx2	1540803347871141888
6380	2022-06-25 21:04:53+00:00	Poo tin #putin #PutinWarCriminal #PutinWarCrimes #PutinsWar #UkraineUnderAttaсk #UkraineWar https://t.co/Z36QhLVdxr	3	0	Cin	1540803236617195522
6381	2022-06-25 21:03:50+00:00	"RT @BlogUkraine: #122dayofwar

⚡Russian occupiers had launched two missile strikes on a civilian infrastructure facility in the city of Sar…"	0	10	Angell_Mom73	1540802975786057729
6382	2022-06-25 21:02:26+00:00	"RT @lrspsthm: @Podolyak_M It’s time Ukraine gets cruise missiles too and wreck havoc on the #NaziRuSSia population as well… 

#PutinWarCrim…"	0	1	Viktor Rrr	1540802621006659584
6383	2022-06-25 21:01:34+00:00	RT @MavkaSlavka: When all is said and done, we cannot let Putler get away with or cover up his genocidal war crimes. He must be brought to…	0	50	Viktor Rrr	1540802403997319168
